(979, 704)
(979, 705)
(978, 705)
(978, 706)
(979, 706)
(979, 707)
(979, 708)
(979, 709)
(979, 710)
(979, 711)
(980, 711)
(980, 712)
(980, 713)
(980, 714)
(980, 715)
(980, 716)
(979, 716)
(979, 717)
(979, 718)
(978, 718)
(977, 718)
(977, 719)
(977, 720)
(977, 721)
(977, 722)
(976, 722)
(976, 723)
(976, 724)
(976, 725)
(976, 726)
(976, 727)
(975, 727)
(974, 727)
(974, 728)
(974, 729)
(973, 729)
(973, 730)
(973, 731)
(973, 732)
(973, 733)
(973, 734)
(973, 735)
(973, 736)
(973, 737)
(973, 738)
(974, 738)
(974, 739)
(974, 740)
(974, 741)
(974, 742)
(974, 743)
(974, 744)
(974, 745)
(974, 746)
(974, 747)
(974, 748)
(974, 749)
(974, 750)
(974, 751)
(973, 751)
(973, 752)
(972, 752)
(972, 753)
(972, 754)
(972, 755)
(972, 756)
(972, 757)
(971, 757)
(971, 758)
(971, 759)
(971, 760)
(970, 760)
(970, 761)
(970, 762)
(970, 763)
(970, 764)
(970, 765)
(970, 766)
(970, 767)
(970, 768)
(971, 768)
(971, 769)
(971, 770)
(971, 771)
(971, 772)
(972, 772)
(972, 773)
(972, 774)
(972, 775)
(971, 775)
(971, 776)
(971, 777)
(971, 778)
(971, 779)
(972, 779)
(973, 779)
(973, 780)
(972, 780)
(972, 781)
(972, 782)
(972, 783)
(972, 784)
(973, 784)
(974, 784)
(974, 785)
(974, 786)
(974, 787)
(974, 788)
(974, 789)
(974, 790)
(975, 790)
(975, 791)
(975, 792)
(976, 792)
(977, 792)
(977, 793)
(978, 793)
(979, 793)
(979, 794)
(979, 795)
(980, 795)
(980, 796)
(980, 797)
(980, 798)
(980, 799)
(981, 799)
(981, 800)
(982, 800)
(983, 800)
(984, 800)
(984, 801)
(984, 802)
(984, 803)
(984, 804)
(984, 805)
(984, 806)
(984, 807)
(984, 808)
(984, 809)
(984, 810)
(984, 811)
(984, 812)
(984, 813)
(984, 814)
(984, 815)
(983, 815)
(983, 816)
(983, 817)
(984, 817)
(984, 818)
(984, 819)
(984, 820)
(984, 821)
(984, 822)
(985, 822)
(985, 823)
(985, 824)
(986, 824)
(986, 825)
(986, 826)
(986, 827)
(987, 827)
(987, 828)
(987, 829)
(987, 830)
(987, 831)
(987, 832)
(987, 833)
(987, 834)
(988, 834)
(988, 835)
(988, 836)
(987, 836)
(987, 837)
(988, 837)
(988, 838)
(988, 839)
(988, 840)
(988, 841)
(988, 842)
(988, 843)
(988, 844)
(988, 845)
(988, 846)
(988, 847)
(988, 848)
(988, 849)
(987, 849)
(987, 850)
(987, 851)
(988, 851)
(989, 851)
(990, 851)
(990, 852)
(990, 853)
(990, 854)
(990, 855)
(990, 856)
(990, 857)
(990, 858)
(990, 859)
(990, 860)
(989, 860)
(989, 861)
(989, 862)
(989, 863)
(990, 863)
(990, 864)
(990, 865)
(990, 866)
(990, 867)
(990, 868)
(990, 869)
(990, 870)
(990, 871)
(990, 872)
(989, 872)
(988, 872)
(988, 873)
(988, 874)
(988, 875)
(988, 876)
(988, 877)
(988, 878)
(987, 878)
(987, 879)
(986, 879)
(986, 880)
(986, 881)
(985, 881)
(985, 882)
(985, 883)
(985, 884)
(985, 885)
(985, 886)
(985, 887)
(985, 888)
(985, 889)
(986, 889)
(986, 890)
(986, 891)
(986, 892)
(986, 893)
(986, 894)
(986, 895)
(986, 896)
(986, 897)
(987, 897)
(988, 897)
(988, 898)
(989, 898)
(989, 899)
(989, 900)
(989, 901)
(989, 902)
(989, 903)
(989, 904)
(989, 905)
(989, 906)
(988, 906)
(988, 907)
(987, 907)
(987, 908)
(986, 908)
(986, 909)
(986, 910)
(986, 911)
(986, 912)
(986, 913)
(986, 914)
(986, 915)
(986, 916)
(985, 916)
(985, 917)
(984, 917)
(984, 918)
(984, 919)
(984, 920)
(985, 920)
(985, 921)
(985, 922)
(985, 923)
(986, 923)
(987, 923)
(988, 923)
(988, 924)
(988, 925)
(989, 925)
(989, 926)
(989, 927)
(990, 927)
(990, 928)
(990, 929)
(990, 930)
(990, 931)
(989, 931)
(989, 932)
(989, 933)
(989, 934)
(989, 935)
(989, 936)
(990, 936)
(990, 937)
(990, 938)
(989, 938)
(989, 939)
(989, 940)
(989, 941)
(989, 942)
(989, 943)
(989, 944)
(988, 944)
(988, 945)
(988, 946)
(987, 946)
(987, 947)
(986, 947)
(986, 948)
(987, 948)
(987, 949)
(987, 950)
(987, 951)
(986, 951)
(986, 952)
(986, 953)
(985, 953)
(985, 954)
(985, 955)
(985, 956)
(985, 957)
(985, 958)
(985, 959)
(984, 959)
(984, 960)
(984, 961)
(983, 961)
(983, 962)
(983, 963)
(984, 963)
(984, 964)
(984, 965)
(984, 966)
(984, 967)
(985, 967)
(985, 968)
(985, 969)
(985, 970)
(985, 971)
(986, 971)
(986, 972)
(986, 973)
(987, 973)
(987, 974)
(988, 974)
(989, 974)
(989, 975)
(989, 976)
(989, 977)
(989, 978)
(989, 979)
(989, 980)
(990, 980)
(990, 981)
(990, 982)
(991, 982)
(991, 983)
(991, 984)
(991, 985)
(992, 985)
(992, 986)
(992, 987)
(993, 987)
(994, 987)
(994, 988)
(994, 989)
(994, 990)
(993, 990)
(993, 991)
(993, 992)
(993, 993)
(994, 993)
(995, 993)
(996, 993)
(996, 994)
(996, 995)
(997, 995)
(997, 996)
(997, 997)
(997, 998)
(998, 998)
(999, 998)
(999, 999)
