(700, 490)
(701, 490)
(702, 490)
(702, 489)
(703, 489)
(704, 489)
(705, 489)
(705, 488)
(706, 488)
(707, 488)
(707, 487)
(708, 487)
(709, 487)
(709, 486)
(710, 486)
(711, 486)
(711, 485)
(712, 485)
(712, 484)
(712, 483)
(712, 482)
(712, 481)
(713, 481)
(714, 481)
(714, 480)
(715, 480)
(716, 480)
(717, 480)
(717, 479)
(717, 478)
(717, 477)
(717, 476)
(717, 475)
(717, 474)
(717, 473)
(717, 472)
(717, 471)
(717, 470)
(718, 470)
(718, 469)
(718, 468)
(718, 467)
(719, 467)
(719, 466)
(720, 466)
(721, 466)
(721, 465)
(721, 464)
(721, 463)
(721, 462)
(721, 461)
(721, 460)
(721, 459)
(721, 458)
(721, 457)
(721, 456)
(721, 455)
(721, 454)
(722, 454)
(722, 453)
(723, 453)
(723, 452)
(723, 451)
(723, 450)
(724, 450)
(724, 449)
(724, 448)
(724, 447)
(724, 446)
(724, 445)
(725, 445)
(726, 445)
(726, 444)
(727, 444)
(727, 443)
(728, 443)
(728, 442)
(729, 442)
(730, 442)
(730, 441)
(730, 440)
(730, 439)
(730, 438)
(730, 437)
(730, 436)
(731, 436)
(731, 435)
(731, 434)
(731, 433)
(732, 433)
(733, 433)
(733, 432)
(734, 432)
(735, 432)
(736, 432)
(737, 432)
(737, 431)
(738, 431)
(738, 430)
(738, 429)
(738, 428)
(738, 427)
(738, 426)
(739, 426)
(739, 425)
(739, 424)
(740, 424)
(740, 423)
(740, 422)
(740, 421)
(740, 420)
(740, 419)
(740, 418)
(740, 417)
(740, 416)
(740, 415)
(740, 414)
(741, 414)
(742, 414)
(743, 414)
(744, 414)
(744, 413)
(744, 412)
(744, 411)
(745, 411)
(746, 411)
(746, 410)
(746, 409)
(746, 408)
(747, 408)
(748, 408)
(748, 407)
(748, 406)
(749, 406)
(749, 405)
(749, 404)
(750, 404)
(750, 403)
(750, 402)
(751, 402)
(752, 402)
(753, 402)
(753, 401)
(754, 401)
(755, 401)
(755, 400)
(756, 400)
(756, 399)
(757, 399)
(758, 399)
(758, 398)
(758, 397)
(758, 396)
(758, 395)
(758, 394)
(758, 393)
(758, 392)
(758, 391)
(759, 391)
(759, 390)
(760, 390)
(760, 389)
(760, 388)
(761, 388)
(761, 387)
(762, 387)
(762, 386)
(762, 385)
(762, 384)
(762, 383)
(763, 383)
(763, 382)
(763, 381)
(763, 380)
(763, 379)
(764, 379)
(764, 378)
(764, 377)
(765, 377)
(766, 377)
(766, 376)
(766, 375)
(766, 374)
(767, 374)
(767, 373)
(767, 372)
(767, 371)
(767, 370)
(767, 369)
(767, 368)
(767, 367)
(768, 367)
(768, 366)
(769, 366)
(769, 365)
(769, 364)
(769, 363)
(769, 362)
(769, 361)
(769, 360)
(770, 360)
(771, 360)
(771, 359)
(772, 359)
(772, 358)
(773, 358)
(773, 357)
(773, 356)
(773, 355)
(774, 355)
(775, 355)
(776, 355)
(776, 354)
(777, 354)
(777, 353)
(778, 353)
(778, 352)
(778, 351)
(778, 350)
(779, 350)
(779, 349)
(780, 349)
(780, 348)
(781, 348)
(781, 347)
(781, 346)
(781, 345)
(782, 345)
(782, 344)
(783, 344)
(784, 344)
(784, 343)
(785, 343)
(785, 342)
(786, 342)
(786, 341)
(786, 340)
(787, 340)
(787, 339)
(788, 339)
(788, 338)
(788, 337)
(788, 336)
(788, 335)
(789, 335)
(789, 334)
(790, 334)
(790, 333)
(790, 332)
(791, 332)
(791, 331)
(791, 330)
(791, 329)
(791, 328)
(792, 328)
(793, 328)
(794, 328)
(794, 327)
(794, 326)
(794, 325)
(794, 324)
(795, 324)
(795, 323)
(795, 322)
(795, 321)
(796, 321)
(797, 321)
(797, 320)
(797, 319)
(797, 318)
(798, 318)
(798, 317)
(797, 317)
(797, 316)
(798, 316)
(798, 315)
(798, 314)
(799, 314)
(799, 313)
(799, 312)
(799, 311)
(799, 310)
(799, 309)
(799, 308)
(800, 308)
(801, 308)
(801, 307)
(802, 307)
(803, 307)
(803, 308)
(804, 308)
(804, 307)
(805, 307)
(805, 306)
(805, 305)
(806, 305)
(807, 305)
(807, 304)
(807, 303)
(808, 303)
(808, 302)
(808, 301)
(808, 300)
(809, 300)
(810, 300)
(810, 299)
(810, 298)
(811, 298)
(811, 297)
(812, 297)
(812, 296)
(812, 295)
(812, 294)
(812, 293)
(812, 292)
(813, 292)
(814, 292)
(814, 291)
(815, 291)
(815, 290)
(815, 289)
(816, 289)
(816, 288)
(816, 287)
(817, 287)
(817, 286)
(818, 286)
(818, 285)
(819, 285)
(819, 284)
(819, 283)
(819, 282)
(820, 282)
(820, 281)
(820, 280)
(820, 279)
(820, 278)
(821, 278)
(821, 277)
(821, 276)
(822, 276)
(823, 276)
(824, 276)
(824, 275)
(825, 275)
(826, 275)
(827, 275)
(828, 275)
(829, 275)
(830, 275)
(831, 275)
(832, 275)
(833, 275)
(833, 274)
(834, 274)
(834, 273)
(834, 272)
(835, 272)
(836, 272)
(836, 271)
(836, 270)
(837, 270)
(837, 269)
(837, 268)
(838, 268)
(838, 267)
(838, 266)
(838, 265)
(838, 264)
(838, 263)
(838, 262)
(838, 261)
(838, 260)
(839, 260)
(839, 259)
(839, 258)
(839, 257)
(840, 257)
(840, 256)
(841, 256)
(842, 256)
(842, 255)
(842, 254)
(842, 253)
(843, 253)
(844, 253)
(844, 252)
(845, 252)
(845, 251)
(845, 250)
(846, 250)
(846, 249)
(846, 248)
(847, 248)
(847, 247)
(847, 246)
(847, 245)
(848, 245)
(849, 245)
(849, 244)
(849, 243)
(849, 242)
(849, 241)
(850, 241)
(850, 240)
(851, 240)
(852, 240)
(853, 240)
(854, 240)
(854, 239)
(854, 238)
(854, 237)
(854, 236)
(855, 236)
(855, 235)
(855, 234)
(855, 233)
(855, 232)
(854, 232)
(854, 231)
(854, 230)
(855, 230)
(855, 229)
(855, 228)
(855, 227)
(856, 227)
(857, 227)
(857, 226)
(857, 225)
(857, 224)
(857, 223)
(857, 222)
(857, 221)
(857, 220)
(858, 220)
(858, 219)
(858, 218)
(858, 217)
(859, 217)
(859, 216)
(860, 216)
(860, 215)
(861, 215)
(862, 215)
(862, 214)
(862, 213)
(862, 212)
(862, 211)
(862, 210)
(863, 210)
(863, 209)
(864, 209)
(864, 208)
(865, 208)
(865, 207)
(866, 207)
(866, 206)
(867, 206)
(867, 205)
(867, 204)
(867, 203)
(868, 203)
(868, 202)
(868, 201)
(868, 200)
(868, 199)
(868, 198)
(868, 197)
(868, 196)
(868, 195)
(869, 195)
(870, 195)
(870, 194)
(871, 194)
(871, 193)
(871, 192)
(871, 191)
(871, 190)
(871, 189)
(872, 189)
(873, 189)
(874, 189)
(875, 189)
(875, 188)
(875, 187)
(876, 187)
(876, 186)
(877, 186)
(878, 186)
(878, 185)
(878, 184)
(878, 183)
(878, 182)
(879, 182)
(879, 181)
(880, 181)
(881, 181)
(881, 180)
(882, 180)
(882, 179)
(883, 179)
(883, 178)
(884, 178)
(885, 178)
(885, 177)
(886, 177)
(887, 177)
(888, 177)
(889, 177)
(889, 176)
(889, 175)
(889, 174)
(890, 174)
(890, 173)
(890, 172)
(890, 171)
(891, 171)
(891, 170)
(891, 169)
(892, 169)
(892, 168)
(892, 167)
(892, 166)
(893, 166)
(893, 165)
(893, 164)
(894, 164)
(894, 163)
(894, 162)
(894, 161)
(895, 161)
(895, 160)
(895, 159)
(895, 158)
(896, 158)
(896, 157)
(896, 156)
(896, 155)
(896, 154)
(897, 154)
(897, 153)
(897, 152)
(897, 151)
(897, 150)
(898, 150)
(899, 150)
(899, 149)
(899, 148)
(899, 147)
(899, 146)
(899, 145)
(899, 144)
(899, 143)
(899, 142)
(899, 141)
(900, 141)
(900, 140)
(900, 139)
(900, 138)
(901, 138)
(901, 137)
(901, 136)
(901, 135)
(901, 134)
(901, 133)
(902, 133)
(903, 133)
(904, 133)
(905, 133)
(905, 132)
(906, 132)
(907, 132)
(907, 131)
(908, 131)
(909, 131)
(909, 130)
(910, 130)
(911, 130)
(911, 129)
(911, 128)
(911, 127)
(912, 127)
(913, 127)
(913, 126)
(914, 126)
(914, 125)
(915, 125)
(916, 125)
(917, 125)
(918, 125)
(919, 125)
(920, 125)
(920, 124)
(921, 124)
(921, 123)
(921, 122)
(921, 121)
(922, 121)
(922, 120)
(922, 119)
(922, 118)
(922, 117)
(923, 117)
(923, 116)
(923, 115)
(923, 114)
(924, 114)
(925, 114)
(925, 113)
(924, 113)
(924, 112)
(924, 111)
(924, 110)
(924, 109)
(924, 108)
(924, 107)
(924, 106)
(924, 105)
(924, 104)
(924, 103)
(925, 103)
(925, 102)
(925, 101)
(924, 101)
(924, 100)
(925, 100)
(925, 99)
(925, 98)
(925, 97)
(925, 96)
(925, 95)
(925, 94)
(925, 93)
(925, 92)
(925, 91)
(925, 90)
(925, 89)
(926, 89)
(927, 89)
(928, 89)
(929, 89)
(929, 88)
(929, 87)
(930, 87)
(930, 86)
(930, 85)
(930, 84)
(930, 83)
(931, 83)
(932, 83)
(933, 83)
(934, 83)
(934, 82)
(934, 81)
(935, 81)
(935, 80)
(935, 79)
(935, 78)
(936, 78)
(936, 77)
(936, 76)
(936, 75)
(936, 74)
(936, 73)
(936, 72)
(936, 71)
(936, 70)
(936, 69)
(936, 68)
(936, 67)
(937, 67)
(937, 66)
(937, 65)
(937, 64)
(937, 63)
(938, 63)
(938, 62)
(938, 61)
(938, 60)
(939, 60)
(940, 60)
(940, 59)
(940, 58)
(940, 57)
(940, 56)
(941, 56)
(942, 56)
(943, 56)
(943, 55)
(944, 55)
(945, 55)
(945, 54)
(946, 54)
(946, 53)
(946, 52)
(947, 52)
(947, 51)
(948, 51)
(948, 50)
(949, 50)
(950, 50)
(950, 49)
(951, 49)
(952, 49)
(952, 48)
(952, 47)
(952, 46)
(952, 45)
(953, 45)
(953, 44)
(953, 43)
(953, 42)
(954, 42)
(955, 42)
(956, 42)
(956, 41)
(956, 40)
(956, 39)
(957, 39)
(957, 38)
(957, 37)
(957, 36)
(957, 35)
(957, 34)
(956, 34)
(956, 33)
(956, 32)
(956, 31)
(956, 30)
(956, 29)
(956, 28)
(957, 28)
(958, 28)
(958, 27)
(959, 27)
(959, 26)
(959, 25)
(960, 25)
(960, 24)
(960, 23)
(961, 23)
(962, 23)
(962, 22)
(962, 21)
(962, 20)
(963, 20)
(964, 20)
(964, 19)
(964, 18)
(965, 18)
(965, 17)
(966, 17)
(966, 16)
(966, 15)
(967, 15)
(968, 15)
(969, 15)
(970, 15)
(970, 14)
(971, 14)
(971, 13)
(972, 13)
(973, 13)
(974, 13)
(975, 13)
(976, 13)
(976, 12)
(977, 12)
(978, 12)
(979, 12)
(980, 12)
(980, 11)
(980, 10)
(981, 10)
(982, 10)
(982, 9)
(982, 8)
(983, 8)
(984, 8)
(985, 8)
(985, 7)
(986, 7)
(987, 7)
(988, 7)
(989, 7)
(990, 7)
(991, 7)
(991, 6)
(992, 6)
(993, 6)
(993, 5)
(994, 5)
(995, 5)
(995, 4)
(996, 4)
(997, 4)
(997, 3)
(998, 3)
(999, 3)
(999, 2)
(999, 1)
(999, 0)
