(573, 404)
(572, 404)
(572, 403)
(572, 402)
(571, 402)
(570, 402)
(569, 402)
(568, 402)
(568, 401)
(567, 401)
(566, 401)
(565, 401)
(564, 401)
(564, 400)
(563, 400)
(563, 399)
(563, 398)
(563, 397)
(562, 397)
(561, 397)
(560, 397)
(560, 396)
(559, 396)
(558, 396)
(557, 396)
(556, 396)
(555, 396)
(555, 395)
(555, 394)
(555, 393)
(555, 392)
(555, 391)
(555, 390)
(554, 390)
(553, 390)
(552, 390)
(551, 390)
(550, 390)
(549, 390)
(548, 390)
(547, 390)
(546, 390)
(546, 391)
(545, 391)
(544, 391)
(543, 391)
(542, 391)
(541, 391)
(540, 391)
(539, 391)
(539, 390)
(539, 389)
(538, 389)
(538, 388)
(537, 388)
(536, 388)
(536, 387)
(536, 386)
(535, 386)
(534, 386)
(533, 386)
(532, 386)
(532, 385)
(531, 385)
(531, 384)
(531, 383)
(531, 382)
(530, 382)
(529, 382)
(529, 381)
(528, 381)
(527, 381)
(526, 381)
(525, 381)
(524, 381)
(523, 381)
(522, 381)
(522, 380)
(521, 380)
(521, 379)
(521, 378)
(520, 378)
(519, 378)
(518, 378)
(517, 378)
(516, 378)
(516, 377)
(515, 377)
(514, 377)
(513, 377)
(512, 377)
(511, 377)
(511, 376)
(510, 376)
(510, 375)
(509, 375)
(508, 375)
(507, 375)
(506, 375)
(506, 374)
(506, 373)
(505, 373)
(504, 373)
(504, 372)
(503, 372)
(502, 372)
(502, 371)
(502, 370)
(501, 370)
(501, 369)
(500, 369)
(499, 369)
(498, 369)
(498, 368)
(498, 367)
(498, 366)
(497, 366)
(497, 365)
(496, 365)
(496, 364)
(495, 364)
(495, 363)
(495, 362)
(494, 362)
(493, 362)
(492, 362)
(492, 361)
(492, 360)
(491, 360)
(491, 359)
(491, 358)
(490, 358)
(489, 358)
(489, 357)
(488, 357)
(487, 357)
(486, 357)
(485, 357)
(485, 356)
(485, 355)
(484, 355)
(483, 355)
(483, 354)
(482, 354)
(482, 353)
(481, 353)
(480, 353)
(480, 352)
(479, 352)
(479, 351)
(478, 351)
(477, 351)
(477, 350)
(477, 349)
(476, 349)
(475, 349)
(474, 349)
(474, 350)
(473, 350)
(472, 350)
(472, 349)
(471, 349)
(470, 349)
(469, 349)
(469, 348)
(468, 348)
(468, 347)
(468, 346)
(467, 346)
(466, 346)
(466, 345)
(466, 344)
(466, 343)
(465, 343)
(464, 343)
(464, 342)
(463, 342)
(462, 342)
(462, 341)
(462, 340)
(461, 340)
(461, 339)
(460, 339)
(459, 339)
(458, 339)
(458, 338)
(457, 338)
(456, 338)
(456, 337)
(455, 337)
(455, 336)
(455, 335)
(455, 334)
(455, 333)
(455, 332)
(454, 332)
(454, 331)
(454, 330)
(453, 330)
(452, 330)
(451, 330)
(450, 330)
(449, 330)
(448, 330)
(447, 330)
(446, 330)
(445, 330)
(444, 330)
(443, 330)
(442, 330)
(442, 329)
(441, 329)
(441, 330)
(441, 331)
(440, 331)
(439, 331)
(438, 331)
(438, 330)
(437, 330)
(436, 330)
(435, 330)
(435, 329)
(434, 329)
(434, 328)
(433, 328)
(432, 328)
(431, 328)
(430, 328)
(430, 327)
(429, 327)
(429, 326)
(428, 326)
(428, 325)
(428, 324)
(427, 324)
(427, 323)
(426, 323)
(425, 323)
(424, 323)
(423, 323)
(422, 323)
(422, 322)
(422, 321)
(422, 320)
(422, 319)
(421, 319)
(421, 318)
(421, 317)
(421, 316)
(420, 316)
(419, 316)
(419, 315)
(419, 314)
(419, 313)
(418, 313)
(417, 313)
(417, 312)
(417, 311)
(416, 311)
(416, 310)
(415, 310)
(415, 309)
(415, 308)
(414, 308)
(414, 307)
(414, 306)
(413, 306)
(412, 306)
(412, 305)
(411, 305)
(410, 305)
(409, 305)
(408, 305)
(407, 305)
(406, 305)
(406, 306)
(405, 306)
(404, 306)
(404, 307)
(403, 307)
(402, 307)
(401, 307)
(400, 307)
(400, 308)
(399, 308)
(398, 308)
(397, 308)
(396, 308)
(395, 308)
(394, 308)
(393, 308)
(393, 307)
(392, 307)
(392, 306)
(391, 306)
(391, 305)
(391, 304)
(391, 303)
(390, 303)
(389, 303)
(389, 302)
(388, 302)
(388, 301)
(387, 301)
(387, 300)
(387, 299)
(386, 299)
(386, 298)
(385, 298)
(384, 298)
(383, 298)
(383, 297)
(383, 296)
(383, 295)
(383, 294)
(382, 294)
(381, 294)
(380, 294)
(379, 294)
(378, 294)
(378, 295)
(377, 295)
(376, 295)
(375, 295)
(374, 295)
(373, 295)
(373, 294)
(373, 293)
(372, 293)
(372, 292)
(372, 291)
(371, 291)
(371, 290)
(370, 290)
(370, 289)
(370, 288)
(370, 287)
(369, 287)
(368, 287)
(368, 288)
(367, 288)
(366, 288)
(365, 288)
(364, 288)
(363, 288)
(363, 287)
(362, 287)
(362, 286)
(362, 285)
(362, 284)
(362, 283)
(361, 283)
(360, 283)
(359, 283)
(359, 282)
(359, 281)
(358, 281)
(357, 281)
(356, 281)
(355, 281)
(355, 280)
(355, 279)
(355, 278)
(354, 278)
(353, 278)
(352, 278)
(352, 277)
(352, 276)
(351, 276)
(350, 276)
(349, 276)
(349, 275)
(349, 274)
(348, 274)
(347, 274)
(346, 274)
(345, 274)
(344, 274)
(344, 273)
(344, 272)
(344, 271)
(343, 271)
(342, 271)
(342, 270)
(342, 269)
(342, 268)
(341, 268)
(341, 267)
(340, 267)
(340, 266)
(339, 266)
(338, 266)
(337, 266)
(337, 265)
(336, 265)
(336, 264)
(336, 263)
(336, 262)
(335, 262)
(334, 262)
(333, 262)
(333, 261)
(333, 260)
(332, 260)
(332, 259)
(332, 258)
(332, 257)
(331, 257)
(331, 256)
(331, 255)
(330, 255)
(330, 254)
(329, 254)
(329, 253)
(329, 252)
(329, 251)
(329, 250)
(328, 250)
(328, 249)
(327, 249)
(327, 248)
(327, 247)
(327, 246)
(327, 245)
(327, 244)
(326, 244)
(325, 244)
(325, 243)
(324, 243)
(324, 242)
(323, 242)
(323, 241)
(323, 240)
(322, 240)
(322, 239)
(322, 238)
(321, 238)
(320, 238)
(320, 237)
(319, 237)
(319, 236)
(319, 235)
(319, 234)
(319, 233)
(319, 232)
(318, 232)
(318, 231)
(317, 231)
(317, 230)
(317, 229)
(317, 228)
(317, 227)
(316, 227)
(316, 226)
(316, 225)
(316, 224)
(316, 223)
(316, 222)
(316, 221)
(315, 221)
(314, 221)
(314, 220)
(314, 219)
(313, 219)
(312, 219)
(312, 218)
(312, 217)
(312, 216)
(312, 215)
(312, 214)
(312, 213)
(312, 212)
(312, 211)
(312, 210)
(312, 209)
(312, 208)
(311, 208)
(310, 208)
(309, 208)
(309, 207)
(308, 207)
(307, 207)
(306, 207)
(305, 207)
(305, 206)
(304, 206)
(304, 205)
(303, 205)
(302, 205)
(301, 205)
(301, 204)
(300, 204)
(300, 203)
(300, 202)
(299, 202)
(298, 202)
(298, 201)
(297, 201)
(297, 200)
(296, 200)
(295, 200)
(295, 199)
(295, 198)
(295, 197)
(294, 197)
(293, 197)
(292, 197)
(291, 197)
(291, 196)
(290, 196)
(289, 196)
(289, 195)
(289, 194)
(288, 194)
(287, 194)
(286, 194)
(286, 193)
(285, 193)
(284, 193)
(284, 192)
(283, 192)
(283, 191)
(282, 191)
(282, 190)
(282, 189)
(281, 189)
(280, 189)
(279, 189)
(278, 189)
(277, 189)
(276, 189)
(276, 188)
(275, 188)
(275, 187)
(274, 187)
(274, 186)
(274, 185)
(274, 184)
(274, 183)
(273, 183)
(272, 183)
(271, 183)
(270, 183)
(269, 183)
(269, 182)
(268, 182)
(267, 182)
(267, 183)
(266, 183)
(266, 182)
(265, 182)
(264, 182)
(263, 182)
(263, 181)
(263, 180)
(263, 179)
(263, 178)
(263, 177)
(262, 177)
(261, 177)
(260, 177)
(260, 176)
(259, 176)
(258, 176)
(257, 176)
(256, 176)
(255, 176)
(255, 175)
(254, 175)
(253, 175)
(253, 174)
(252, 174)
(251, 174)
(250, 174)
(249, 174)
(248, 174)
(247, 174)
(247, 173)
(246, 173)
(246, 172)
(245, 172)
(244, 172)
(243, 172)
(243, 171)
(242, 171)
(241, 171)
(240, 171)
(239, 171)
(238, 171)
(237, 171)
(237, 172)
(236, 172)
(235, 172)
(234, 172)
(233, 172)
(232, 172)
(231, 172)
(230, 172)
(229, 172)
(229, 173)
(228, 173)
(227, 173)
(227, 174)
(226, 174)
(225, 174)
(224, 174)
(223, 174)
(223, 175)
(222, 175)
(221, 175)
(220, 175)
(219, 175)
(219, 174)
(219, 173)
(218, 173)
(218, 172)
(218, 171)
(217, 171)
(216, 171)
(215, 171)
(214, 171)
(214, 170)
(213, 170)
(213, 169)
(213, 168)
(213, 167)
(213, 166)
(212, 166)
(212, 165)
(211, 165)
(210, 165)
(209, 165)
(208, 165)
(207, 165)
(206, 165)
(205, 165)
(204, 165)
(203, 165)
(202, 165)
(202, 164)
(201, 164)
(200, 164)
(199, 164)
(199, 163)
(199, 162)
(199, 161)
(198, 161)
(197, 161)
(196, 161)
(195, 161)
(194, 161)
(193, 161)
(193, 160)
(192, 160)
(192, 159)
(192, 158)
(191, 158)
(190, 158)
(189, 158)
(188, 158)
(187, 158)
(187, 157)
(187, 156)
(186, 156)
(185, 156)
(185, 155)
(184, 155)
(183, 155)
(182, 155)
(181, 155)
(181, 154)
(181, 153)
(181, 152)
(181, 151)
(181, 150)
(181, 149)
(181, 148)
(181, 147)
(181, 146)
(180, 146)
(180, 145)
(179, 145)
(179, 144)
(179, 143)
(179, 142)
(178, 142)
(178, 141)
(177, 141)
(176, 141)
(176, 140)
(175, 140)
(174, 140)
(173, 140)
(172, 140)
(171, 140)
(170, 140)
(169, 140)
(169, 139)
(168, 139)
(167, 139)
(166, 139)
(166, 138)
(167, 138)
(167, 137)
(167, 136)
(166, 136)
(166, 135)
(165, 135)
(165, 134)
(165, 133)
(165, 132)
(165, 131)
(164, 131)
(164, 130)
(164, 129)
(164, 128)
(164, 127)
(164, 126)
(164, 125)
(164, 124)
(163, 124)
(162, 124)
(161, 124)
(160, 124)
(159, 124)
(158, 124)
(157, 124)
(157, 123)
(157, 122)
(157, 121)
(157, 120)
(156, 120)
(156, 119)
(156, 118)
(156, 117)
(155, 117)
(154, 117)
(154, 116)
(154, 115)
(153, 115)
(152, 115)
(151, 115)
(151, 114)
(150, 114)
(149, 114)
(148, 114)
(147, 114)
(146, 114)
(146, 113)
(145, 113)
(145, 112)
(144, 112)
(144, 111)
(143, 111)
(142, 111)
(141, 111)
(140, 111)
(139, 111)
(139, 110)
(138, 110)
(137, 110)
(136, 110)
(136, 109)
(135, 109)
(135, 108)
(134, 108)
(133, 108)
(133, 107)
(132, 107)
(131, 107)
(131, 106)
(130, 106)
(130, 105)
(130, 104)
(129, 104)
(128, 104)
(128, 103)
(128, 102)
(128, 101)
(128, 100)
(128, 99)
(128, 98)
(128, 97)
(128, 96)
(127, 96)
(127, 97)
(126, 97)
(125, 97)
(124, 97)
(123, 97)
(122, 97)
(121, 97)
(120, 97)
(119, 97)
(118, 97)
(117, 97)
(116, 97)
(115, 97)
(115, 96)
(114, 96)
(114, 95)
(114, 94)
(114, 93)
(113, 93)
(113, 92)
(113, 91)
(112, 91)
(111, 91)
(110, 91)
(110, 90)
(109, 90)
(108, 90)
(108, 89)
(107, 89)
(107, 88)
(107, 87)
(106, 87)
(105, 87)
(105, 86)
(105, 85)
(105, 84)
(105, 83)
(104, 83)
(103, 83)
(103, 82)
(102, 82)
(102, 81)
(101, 81)
(100, 81)
(99, 81)
(99, 80)
(99, 79)
(99, 78)
(98, 78)
(97, 78)
(96, 78)
(96, 77)
(96, 76)
(96, 75)
(96, 74)
(96, 73)
(95, 73)
(95, 72)
(95, 71)
(95, 70)
(95, 69)
(94, 69)
(93, 69)
(92, 69)
(92, 68)
(91, 68)
(90, 68)
(90, 67)
(89, 67)
(89, 66)
(88, 66)
(88, 65)
(88, 64)
(88, 63)
(87, 63)
(86, 63)
(86, 62)
(86, 61)
(86, 60)
(86, 59)
(85, 59)
(85, 58)
(85, 57)
(85, 56)
(84, 56)
(84, 55)
(84, 54)
(83, 54)
(83, 53)
(82, 53)
(81, 53)
(80, 53)
(80, 52)
(79, 52)
(78, 52)
(78, 51)
(78, 50)
(77, 50)
(77, 49)
(77, 48)
(76, 48)
(76, 47)
(75, 47)
(75, 46)
(75, 45)
(75, 44)
(74, 44)
(73, 44)
(73, 43)
(73, 42)
(73, 41)
(73, 40)
(72, 40)
(72, 39)
(71, 39)
(70, 39)
(69, 39)
(68, 39)
(67, 39)
(67, 40)
(66, 40)
(66, 39)
(66, 38)
(66, 37)
(65, 37)
(65, 36)
(64, 36)
(64, 35)
(64, 34)
(64, 33)
(63, 33)
(62, 33)
(61, 33)
(61, 32)
(60, 32)
(60, 31)
(59, 31)
(58, 31)
(57, 31)
(57, 30)
(57, 29)
(57, 28)
(57, 27)
(56, 27)
(56, 26)
(56, 25)
(55, 25)
(54, 25)
(53, 25)
(52, 25)
(52, 24)
(52, 23)
(52, 22)
(51, 22)
(51, 21)
(51, 20)
(50, 20)
(49, 20)
(48, 20)
(47, 20)
(46, 20)
(45, 20)
(45, 19)
(44, 19)
(43, 19)
(43, 18)
(43, 17)
(43, 16)
(42, 16)
(42, 15)
(41, 15)
(41, 14)
(40, 14)
(39, 14)
(39, 13)
(38, 13)
(37, 13)
(37, 12)
(36, 12)
(35, 12)
(35, 11)
(34, 11)
(33, 11)
(33, 10)
(32, 10)
(32, 9)
(31, 9)
(30, 9)
(29, 9)
(29, 8)
(29, 7)
(28, 7)
(27, 7)
(26, 7)
(25, 7)
(24, 7)
(24, 6)
(24, 5)
(24, 4)
(23, 4)
(22, 4)
(22, 3)
(21, 3)
(21, 2)
(21, 1)
(20, 1)
(20, 0)
(19, 0)
(18, 0)
(17, 0)
(16, 0)
(15, 0)
(14, 0)
(13, 0)
(12, 0)
(11, 0)
(10, 0)
(10, 1)
(10, 2)
(9, 2)
(8, 2)
(7, 2)
(6, 2)
(6, 1)
(5, 1)
(4, 1)
(3, 1)
(3, 2)
(2, 2)
(1, 2)
(0, 2)
(0, 1)
(0, 0)
