(822, 365)
(822, 364)
(822, 363)
(821, 363)
(821, 362)
(821, 361)
(821, 360)
(821, 359)
(820, 359)
(820, 358)
(820, 357)
(820, 356)
(820, 355)
(821, 355)
(821, 354)
(821, 353)
(821, 352)
(821, 351)
(821, 350)
(821, 349)
(821, 348)
(820, 348)
(820, 347)
(820, 346)
(820, 345)
(820, 344)
(821, 344)
(821, 343)
(821, 342)
(821, 341)
(821, 340)
(822, 340)
(823, 340)
(823, 339)
(823, 338)
(823, 337)
(823, 336)
(823, 335)
(823, 334)
(824, 334)
(824, 333)
(824, 332)
(825, 332)
(826, 332)
(826, 331)
(827, 331)
(827, 330)
(828, 330)
(828, 329)
(829, 329)
(829, 328)
(830, 328)
(831, 328)
(831, 327)
(832, 327)
(833, 327)
(834, 327)
(835, 327)
(835, 326)
(836, 326)
(837, 326)
(838, 326)
(838, 325)
(838, 324)
(838, 323)
(838, 322)
(838, 321)
(838, 320)
(838, 319)
(838, 318)
(839, 318)
(839, 317)
(839, 316)
(839, 315)
(840, 315)
(841, 315)
(841, 314)
(841, 313)
(842, 313)
(843, 313)
(844, 313)
(844, 312)
(845, 312)
(845, 311)
(845, 310)
(844, 310)
(844, 309)
(844, 308)
(844, 307)
(844, 306)
(844, 305)
(844, 304)
(844, 303)
(844, 302)
(844, 301)
(845, 301)
(845, 300)
(846, 300)
(847, 300)
(848, 300)
(848, 299)
(848, 298)
(848, 297)
(849, 297)
(849, 296)
(849, 295)
(850, 295)
(850, 294)
(850, 293)
(849, 293)
(849, 292)
(849, 291)
(849, 290)
(849, 289)
(849, 288)
(849, 287)
(848, 287)
(848, 286)
(848, 285)
(847, 285)
(846, 285)
(846, 284)
(846, 283)
(846, 282)
(846, 281)
(846, 280)
(846, 279)
(846, 278)
(847, 278)
(847, 277)
(848, 277)
(848, 276)
(849, 276)
(850, 276)
(851, 276)
(852, 276)
(853, 276)
(854, 276)
(854, 275)
(854, 274)
(855, 274)
(855, 273)
(855, 272)
(856, 272)
(857, 272)
(858, 272)
(858, 271)
(859, 271)
(859, 270)
(859, 269)
(859, 268)
(859, 267)
(860, 267)
(860, 266)
(861, 266)
(861, 265)
(862, 265)
(862, 264)
(862, 263)
(862, 262)
(862, 261)
(862, 260)
(862, 259)
(862, 258)
(862, 257)
(862, 256)
(863, 256)
(864, 256)
(864, 255)
(865, 255)
(865, 254)
(865, 253)
(865, 252)
(866, 252)
(866, 251)
(866, 250)
(866, 249)
(865, 249)
(865, 248)
(866, 248)
(866, 247)
(867, 247)
(867, 246)
(867, 245)
(867, 244)
(868, 244)
(869, 244)
(870, 244)
(870, 243)
(870, 242)
(871, 242)
(871, 241)
(872, 241)
(872, 240)
(873, 240)
(874, 240)
(875, 240)
(875, 239)
(876, 239)
(876, 238)
(876, 237)
(876, 236)
(876, 235)
(877, 235)
(878, 235)
(878, 234)
(878, 233)
(879, 233)
(880, 233)
(881, 233)
(882, 233)
(883, 233)
(883, 232)
(883, 231)
(884, 231)
(885, 231)
(886, 231)
(886, 230)
(887, 230)
(887, 229)
(888, 229)
(889, 229)
(889, 228)
(889, 227)
(889, 226)
(890, 226)
(891, 226)
(891, 225)
(891, 224)
(892, 224)
(892, 223)
(892, 222)
(892, 221)
(893, 221)
(893, 220)
(894, 220)
(895, 220)
(896, 220)
(897, 220)
(898, 220)
(899, 220)
(900, 220)
(901, 220)
(902, 220)
(902, 219)
(902, 218)
(903, 218)
(904, 218)
(904, 217)
(905, 217)
(905, 216)
(905, 215)
(905, 214)
(906, 214)
(906, 213)
(906, 212)
(907, 212)
(907, 211)
(908, 211)
(908, 210)
(908, 209)
(909, 209)
(909, 208)
(910, 208)
(910, 207)
(911, 207)
(911, 206)
(911, 205)
(911, 204)
(912, 204)
(912, 203)
(913, 203)
(914, 203)
(914, 202)
(914, 201)
(914, 200)
(914, 199)
(914, 198)
(914, 197)
(914, 196)
(914, 195)
(914, 194)
(914, 193)
(914, 192)
(914, 191)
(915, 191)
(915, 190)
(915, 189)
(915, 188)
(916, 188)
(917, 188)
(917, 187)
(917, 186)
(917, 185)
(918, 185)
(919, 185)
(919, 184)
(920, 184)
(920, 183)
(921, 183)
(921, 182)
(922, 182)
(922, 181)
(922, 180)
(922, 179)
(922, 178)
(922, 177)
(922, 176)
(922, 175)
(922, 174)
(922, 173)
(923, 173)
(924, 173)
(925, 173)
(925, 172)
(926, 172)
(927, 172)
(928, 172)
(928, 171)
(928, 170)
(928, 169)
(928, 168)
(929, 168)
(930, 168)
(931, 168)
(931, 167)
(931, 166)
(932, 166)
(933, 166)
(933, 165)
(934, 165)
(934, 164)
(934, 163)
(934, 162)
(934, 161)
(934, 160)
(935, 160)
(936, 160)
(936, 159)
(937, 159)
(937, 158)
(938, 158)
(939, 158)
(940, 158)
(940, 157)
(940, 156)
(941, 156)
(941, 155)
(942, 155)
(942, 154)
(941, 154)
(941, 153)
(940, 153)
(940, 152)
(940, 151)
(940, 150)
(940, 149)
(940, 148)
(940, 147)
(940, 146)
(940, 145)
(941, 145)
(942, 145)
(943, 145)
(943, 144)
(944, 144)
(945, 144)
(945, 143)
(945, 142)
(945, 141)
(945, 140)
(946, 140)
(947, 140)
(948, 140)
(949, 140)
(949, 139)
(949, 138)
(949, 137)
(949, 136)
(949, 135)
(949, 134)
(949, 133)
(949, 132)
(949, 131)
(949, 130)
(949, 129)
(949, 128)
(949, 127)
(950, 127)
(950, 126)
(950, 125)
(950, 124)
(951, 124)
(951, 123)
(951, 122)
(952, 122)
(952, 121)
(952, 120)
(952, 119)
(952, 118)
(952, 117)
(953, 117)
(953, 116)
(953, 115)
(953, 114)
(953, 113)
(953, 112)
(953, 111)
(954, 111)
(955, 111)
(955, 110)
(956, 110)
(957, 110)
(957, 109)
(957, 108)
(957, 107)
(957, 106)
(957, 105)
(958, 105)
(959, 105)
(959, 104)
(960, 104)
(961, 104)
(961, 103)
(961, 102)
(961, 101)
(961, 100)
(961, 99)
(961, 98)
(962, 98)
(962, 97)
(962, 96)
(963, 96)
(964, 96)
(964, 95)
(964, 94)
(965, 94)
(965, 93)
(966, 93)
(966, 92)
(966, 91)
(966, 90)
(966, 89)
(966, 88)
(967, 88)
(967, 87)
(968, 87)
(968, 86)
(968, 85)
(968, 84)
(969, 84)
(969, 83)
(970, 83)
(971, 83)
(971, 82)
(971, 81)
(971, 80)
(971, 79)
(971, 78)
(970, 78)
(970, 77)
(970, 76)
(970, 75)
(970, 74)
(970, 73)
(971, 73)
(972, 73)
(972, 72)
(972, 71)
(972, 70)
(972, 69)
(973, 69)
(974, 69)
(974, 68)
(975, 68)
(975, 67)
(975, 66)
(975, 65)
(975, 64)
(975, 63)
(975, 62)
(975, 61)
(975, 60)
(975, 59)
(976, 59)
(977, 59)
(977, 58)
(977, 57)
(978, 57)
(979, 57)
(979, 56)
(979, 55)
(979, 54)
(979, 53)
(979, 52)
(979, 51)
(979, 50)
(980, 50)
(980, 49)
(980, 48)
(981, 48)
(981, 47)
(981, 46)
(982, 46)
(983, 46)
(984, 46)
(984, 45)
(984, 44)
(984, 43)
(984, 42)
(984, 41)
(984, 40)
(984, 39)
(984, 38)
(984, 37)
(985, 37)
(985, 36)
(985, 35)
(985, 34)
(985, 33)
(985, 32)
(986, 32)
(986, 31)
(987, 31)
(988, 31)
(988, 30)
(987, 30)
(987, 29)
(987, 28)
(987, 27)
(987, 26)
(986, 26)
(986, 25)
(986, 24)
(987, 24)
(987, 23)
(987, 22)
(987, 21)
(988, 21)
(989, 21)
(989, 20)
(989, 19)
(988, 19)
(988, 18)
(988, 17)
(989, 17)
(989, 16)
(989, 15)
(990, 15)
(991, 15)
(992, 15)
(992, 14)
(992, 13)
(992, 12)
(993, 12)
(993, 11)
(993, 10)
(993, 9)
(994, 9)
(994, 8)
(994, 7)
(994, 6)
(994, 5)
(995, 5)
(995, 4)
(996, 4)
(997, 4)
(997, 3)
(998, 3)
(999, 3)
(999, 2)
(999, 1)
(999, 0)
