(703, 145)
(704, 145)
(704, 144)
(705, 144)
(705, 143)
(706, 143)
(706, 142)
(707, 142)
(707, 141)
(708, 141)
(709, 141)
(709, 140)
(710, 140)
(710, 139)
(710, 138)
(710, 137)
(710, 136)
(710, 135)
(710, 134)
(710, 133)
(711, 133)
(712, 133)
(713, 133)
(713, 132)
(714, 132)
(715, 132)
(715, 131)
(715, 130)
(715, 129)
(716, 129)
(716, 128)
(717, 128)
(718, 128)
(719, 128)
(720, 128)
(721, 128)
(722, 128)
(723, 128)
(724, 128)
(725, 128)
(726, 128)
(727, 128)
(728, 128)
(729, 128)
(730, 128)
(730, 129)
(731, 129)
(732, 129)
(733, 129)
(734, 129)
(735, 129)
(735, 128)
(736, 128)
(737, 128)
(737, 127)
(737, 126)
(738, 126)
(739, 126)
(740, 126)
(740, 125)
(741, 125)
(742, 125)
(743, 125)
(744, 125)
(745, 125)
(746, 125)
(746, 124)
(746, 123)
(746, 122)
(747, 122)
(748, 122)
(749, 122)
(750, 122)
(751, 122)
(752, 122)
(753, 122)
(754, 122)
(755, 122)
(756, 122)
(757, 122)
(758, 122)
(759, 122)
(760, 122)
(761, 122)
(762, 122)
(763, 122)
(763, 121)
(764, 121)
(765, 121)
(766, 121)
(766, 120)
(767, 120)
(768, 120)
(768, 119)
(768, 118)
(768, 117)
(769, 117)
(770, 117)
(771, 117)
(771, 116)
(771, 115)
(772, 115)
(772, 114)
(773, 114)
(774, 114)
(774, 113)
(774, 112)
(775, 112)
(775, 111)
(776, 111)
(777, 111)
(778, 111)
(778, 110)
(779, 110)
(779, 109)
(780, 109)
(781, 109)
(781, 110)
(782, 110)
(782, 109)
(783, 109)
(784, 109)
(785, 109)
(786, 109)
(786, 108)
(786, 107)
(786, 106)
(787, 106)
(788, 106)
(789, 106)
(789, 105)
(790, 105)
(790, 106)
(791, 106)
(792, 106)
(793, 106)
(793, 105)
(794, 105)
(794, 104)
(795, 104)
(796, 104)
(797, 104)
(798, 104)
(799, 104)
(799, 105)
(800, 105)
(801, 105)
(802, 105)
(803, 105)
(804, 105)
(805, 105)
(806, 105)
(806, 104)
(807, 104)
(808, 104)
(808, 103)
(808, 102)
(809, 102)
(810, 102)
(811, 102)
(812, 102)
(812, 101)
(812, 100)
(812, 99)
(813, 99)
(813, 98)
(813, 97)
(813, 96)
(812, 96)
(812, 95)
(812, 94)
(813, 94)
(814, 94)
(815, 94)
(816, 94)
(816, 93)
(817, 93)
(817, 92)
(817, 91)
(818, 91)
(818, 90)
(819, 90)
(820, 90)
(821, 90)
(822, 90)
(823, 90)
(824, 90)
(825, 90)
(825, 89)
(825, 88)
(825, 87)
(825, 86)
(826, 86)
(827, 86)
(828, 86)
(829, 86)
(830, 86)
(831, 86)
(831, 85)
(831, 84)
(831, 83)
(831, 82)
(832, 82)
(833, 82)
(834, 82)
(835, 82)
(835, 81)
(836, 81)
(837, 81)
(837, 80)
(838, 80)
(839, 80)
(840, 80)
(841, 80)
(842, 80)
(843, 80)
(843, 79)
(844, 79)
(845, 79)
(846, 79)
(847, 79)
(847, 78)
(847, 77)
(848, 77)
(848, 76)
(848, 75)
(848, 74)
(849, 74)
(850, 74)
(851, 74)
(852, 74)
(852, 73)
(853, 73)
(854, 73)
(855, 73)
(856, 73)
(857, 73)
(858, 73)
(859, 73)
(860, 73)
(860, 72)
(860, 71)
(860, 70)
(860, 69)
(861, 69)
(862, 69)
(863, 69)
(863, 68)
(864, 68)
(864, 67)
(864, 66)
(864, 65)
(864, 64)
(864, 63)
(865, 63)
(866, 63)
(867, 63)
(868, 63)
(868, 62)
(869, 62)
(869, 61)
(869, 60)
(869, 59)
(869, 58)
(870, 58)
(870, 57)
(870, 56)
(871, 56)
(872, 56)
(873, 56)
(873, 55)
(873, 54)
(874, 54)
(875, 54)
(876, 54)
(877, 54)
(878, 54)
(878, 53)
(879, 53)
(880, 53)
(881, 53)
(882, 53)
(883, 53)
(884, 53)
(885, 53)
(885, 52)
(885, 51)
(886, 51)
(887, 51)
(888, 51)
(888, 50)
(889, 50)
(890, 50)
(891, 50)
(892, 50)
(892, 49)
(893, 49)
(894, 49)
(895, 49)
(896, 49)
(897, 49)
(898, 49)
(898, 48)
(899, 48)
(899, 47)
(899, 46)
(899, 45)
(900, 45)
(901, 45)
(902, 45)
(903, 45)
(903, 44)
(904, 44)
(905, 44)
(906, 44)
(907, 44)
(907, 43)
(908, 43)
(909, 43)
(910, 43)
(911, 43)
(912, 43)
(912, 42)
(913, 42)
(913, 41)
(914, 41)
(915, 41)
(916, 41)
(917, 41)
(917, 40)
(918, 40)
(919, 40)
(920, 40)
(920, 39)
(920, 38)
(920, 37)
(921, 37)
(922, 37)
(922, 36)
(922, 35)
(922, 34)
(923, 34)
(923, 33)
(924, 33)
(925, 33)
(926, 33)
(927, 33)
(928, 33)
(928, 32)
(929, 32)
(929, 31)
(930, 31)
(931, 31)
(932, 31)
(933, 31)
(934, 31)
(934, 30)
(934, 29)
(934, 28)
(934, 27)
(935, 27)
(936, 27)
(937, 27)
(937, 26)
(938, 26)
(939, 26)
(939, 25)
(940, 25)
(941, 25)
(941, 24)
(942, 24)
(943, 24)
(943, 23)
(944, 23)
(945, 23)
(946, 23)
(946, 22)
(947, 22)
(948, 22)
(948, 23)
(949, 23)
(950, 23)
(950, 22)
(951, 22)
(952, 22)
(953, 22)
(954, 22)
(955, 22)
(955, 23)
(956, 23)
(957, 23)
(958, 23)
(959, 23)
(959, 22)
(959, 21)
(959, 20)
(960, 20)
(961, 20)
(962, 20)
(963, 20)
(964, 20)
(964, 19)
(964, 18)
(965, 18)
(965, 17)
(966, 17)
(966, 16)
(966, 15)
(967, 15)
(968, 15)
(969, 15)
(970, 15)
(970, 14)
(971, 14)
(971, 13)
(972, 13)
(973, 13)
(974, 13)
(975, 13)
(976, 13)
(976, 12)
(977, 12)
(978, 12)
(979, 12)
(980, 12)
(980, 11)
(980, 10)
(981, 10)
(982, 10)
(982, 9)
(982, 8)
(983, 8)
(984, 8)
(985, 8)
(985, 7)
(986, 7)
(987, 7)
(988, 7)
(989, 7)
(990, 7)
(991, 7)
(991, 6)
(992, 6)
(993, 6)
(993, 5)
(994, 5)
(995, 5)
(995, 4)
(996, 4)
(997, 4)
(997, 3)
(998, 3)
(999, 3)
(999, 2)
(999, 1)
(999, 0)
