(118, 856)
(118, 857)
(117, 857)
(117, 858)
(117, 859)
(116, 859)
(116, 858)
(115, 858)
(114, 858)
(114, 859)
(113, 859)
(112, 859)
(112, 860)
(112, 861)
(112, 862)
(112, 863)
(111, 863)
(111, 864)
(111, 865)
(110, 865)
(109, 865)
(108, 865)
(108, 866)
(107, 866)
(107, 867)
(106, 867)
(105, 867)
(104, 867)
(103, 867)
(103, 868)
(103, 869)
(103, 870)
(102, 870)
(102, 871)
(102, 872)
(101, 872)
(101, 873)
(101, 874)
(101, 875)
(101, 876)
(101, 877)
(100, 877)
(99, 877)
(98, 877)
(97, 877)
(96, 877)
(96, 878)
(96, 879)
(95, 879)
(94, 879)
(93, 879)
(93, 880)
(92, 880)
(92, 881)
(91, 881)
(91, 882)
(91, 883)
(90, 883)
(89, 883)
(89, 884)
(88, 884)
(88, 885)
(87, 885)
(87, 886)
(86, 886)
(85, 886)
(85, 887)
(85, 888)
(86, 888)
(87, 888)
(87, 889)
(87, 890)
(87, 891)
(86, 891)
(86, 892)
(86, 893)
(85, 893)
(85, 894)
(85, 895)
(85, 896)
(85, 897)
(84, 897)
(84, 898)
(84, 899)
(84, 900)
(83, 900)
(83, 901)
(82, 901)
(82, 902)
(81, 902)
(80, 902)
(80, 903)
(79, 903)
(78, 903)
(78, 904)
(78, 905)
(77, 905)
(77, 906)
(76, 906)
(75, 906)
(74, 906)
(73, 906)
(73, 907)
(73, 908)
(72, 908)
(71, 908)
(71, 909)
(71, 910)
(71, 911)
(70, 911)
(70, 912)
(70, 913)
(69, 913)
(69, 914)
(69, 915)
(68, 915)
(67, 915)
(66, 915)
(66, 916)
(66, 917)
(65, 917)
(65, 918)
(64, 918)
(63, 918)
(62, 918)
(61, 918)
(61, 919)
(60, 919)
(59, 919)
(58, 919)
(58, 920)
(57, 920)
(57, 921)
(56, 921)
(56, 922)
(56, 923)
(56, 924)
(56, 925)
(56, 926)
(56, 927)
(55, 927)
(55, 928)
(54, 928)
(53, 928)
(52, 928)
(51, 928)
(51, 929)
(50, 929)
(49, 929)
(48, 929)
(48, 930)
(47, 930)
(46, 930)
(45, 930)
(45, 931)
(45, 932)
(44, 932)
(43, 932)
(43, 933)
(43, 934)
(42, 934)
(42, 935)
(42, 936)
(42, 937)
(42, 938)
(42, 939)
(41, 939)
(40, 939)
(40, 940)
(39, 940)
(38, 940)
(38, 941)
(37, 941)
(36, 941)
(35, 941)
(35, 942)
(34, 942)
(33, 942)
(32, 942)
(31, 942)
(30, 942)
(29, 942)
(29, 943)
(29, 944)
(29, 945)
(29, 946)
(29, 947)
(28, 947)
(28, 948)
(27, 948)
(26, 948)
(25, 948)
(25, 949)
(24, 949)
(24, 950)
(23, 950)
(22, 950)
(22, 951)
(21, 951)
(21, 952)
(20, 952)
(20, 953)
(20, 954)
(19, 954)
(19, 955)
(19, 956)
(19, 957)
(19, 958)
(19, 959)
(19, 960)
(18, 960)
(17, 960)
(17, 961)
(17, 962)
(16, 962)
(16, 963)
(16, 964)
(16, 965)
(16, 966)
(16, 967)
(15, 967)
(15, 968)
(15, 969)
(15, 970)
(14, 970)
(14, 971)
(13, 971)
(12, 971)
(11, 971)
(10, 971)
(9, 971)
(8, 971)
(7, 971)
(6, 971)
(5, 971)
(4, 971)
(4, 972)
(4, 973)
(4, 974)
(4, 975)
(5, 975)
(5, 976)
(5, 977)
(4, 977)
(3, 977)
(3, 978)
(3, 979)
(3, 980)
(3, 981)
(3, 982)
(3, 983)
(3, 984)
(3, 985)
(3, 986)
(3, 987)
(2, 987)
(2, 988)
(2, 989)
(2, 990)
(2, 991)
(1, 991)
(1, 992)
(1, 993)
(2, 993)
(2, 994)
(2, 995)
(1, 995)
(1, 996)
(0, 996)
(0, 997)
(0, 998)
(0, 999)
